qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
109,380,8062,4.910946,442,27.924486,26.675640,29.479612,30.635242,28.900126,29.811281,30.105143,30.519802,0.833252,0.912826,3.959602,-0.734375,0.112506,86988.078125,27.924486,0.955278,1.000000,inf,0.000000,-1.000000,0.108004,0.700000
110,380,6772,4.275799,378,39.557159,0.000000,36.161495,38.058872,35.901142,37.187881,37.672703,38.016823,16.822998,4.101585,38.058872,-489.511719,57.976379,132447.671875,34.719181,0.000000,0.877697,-nan,0.000000,-1.000000,0.105143,0.620000
111,380,5789,4.310131,282,26.469213,0.000000,23.602652,25.800856,22.474007,24.531008,25.286207,25.726202,9.643982,3.105476,25.800856,-141.377930,31.244297,56672.910156,20.438467,0.000000,0.772160,inf,0.000000,-1.000000,0.118971,0.990000
112,383,5453,4.002810,349,54.028625,0.000000,50.388725,53.503036,49.613358,51.362511,52.514622,53.298302,29.817383,5.460529,53.503036,-1281.703125,69.579613,256884.109375,48.009209,0.000000,0.888588,inf,0.000000,-1.000000,0.108957,0.810000
113,380,6851,4.580975,396,14.978868,0.000000,13.144473,14.498260,12.799918,13.508923,14.039835,14.475302,2.897919,1.702327,14.498260,-23.977051,33.236149,17567.509766,11.682435,0.000000,0.779928,-nan,0.000000,0.000000,0.113010,1.000000
114,400,8288,4.909039,474,23.357372,0.000000,23.654366,24.680271,23.460630,24.045544,24.459152,24.641376,6.132019,2.476291,24.680271,-132.385742,80.278915,56566.101562,22.834995,0.000000,0.977635,-nan,0.000000,-1.000000,0.111103,0.720000
115,382,6383,4.359961,361,38.798367,0.000000,30.737812,33.170662,30.181593,31.644917,32.470371,33.121784,14.143311,3.760759,33.170662,-306.421875,42.404114,95895.640625,27.452919,0.000000,0.707579,-nan,0.000000,-1.000000,0.112772,0.980000
116,380,4190,3.657818,283,13.120521,0.000000,11.834400,12.919354,11.385987,12.201345,12.645702,12.872816,2.207031,1.485608,12.919354,-17.091919,37.655537,14226.005859,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.111103,1.000000
117,380,6965,4.630089,311,15.696186,0.000000,15.524610,16.430519,15.205801,15.839436,16.187443,16.407124,2.865280,1.692714,16.430519,-37.505127,67.824142,24387.878906,14.582297,0.000000,0.929034,-nan,0.000000,-1.000000,0.124216,0.980000
118,380,3626,3.435850,329,13.074663,0.000000,13.713337,14.627423,13.451322,14.053676,14.372196,14.579275,2.361877,1.536840,14.627423,-25.980957,60.540539,19041.748047,12.843755,0.000000,0.982339,inf,0.000000,-1.000000,0.112057,0.990000
119,380,7391,4.899979,375,19.336615,16.823542,19.067158,19.791180,18.670841,19.284760,19.559763,19.752640,0.457672,0.676515,2.967638,-0.385742,1.082435,36401.417969,18.089170,0.870036,0.935488,inf,0.000000,-1.000000,0.118017,0.860000
120,388,6423,4.595995,491,32.026577,0.000000,26.457422,27.862425,26.212732,27.019709,27.541910,27.786194,8.449890,2.906869,27.862425,-187.472656,65.815300,70844.507812,24.948063,0.000000,0.778980,inf,0.000000,-1.000000,0.142097,0.980000
121,380,7622,4.734039,438,18.682917,0.000000,17.324142,18.468052,17.051231,17.864613,18.215212,18.428263,4.210815,2.052027,18.468052,-54.014160,48.322247,30433.673828,16.114653,0.000000,0.862534,inf,0.000000,-1.000000,0.115156,0.940000
122,381,8031,5.102873,467,33.748833,0.000000,29.572046,30.884848,29.265732,30.134644,30.654047,30.868921,9.713928,3.116718,30.884848,-258.785156,78.082993,88421.984375,28.361345,0.000000,0.840365,inf,0.000000,-1.000000,0.109911,0.580000
123,380,6659,4.138947,378,15.536393,0.000000,16.015438,16.907551,15.773460,16.298841,16.619528,16.856340,2.907471,1.705131,16.907551,-41.075195,74.859978,25940.171875,15.364463,0.000000,0.988934,inf,0.000000,-1.000000,0.113010,0.980000
124,417,7846,5.186081,574,71.427452,0.000000,66.054817,68.837379,66.404762,67.457939,68.382393,68.768036,50.550293,7.109873,68.837379,-2905.625000,71.604134,441378.906250,62.916672,0.000000,0.880847,inf,0.000000,-1.000000,0.102043,0.350000
125,380,2899,3.039837,250,12.778868,0.000000,8.634462,10.767334,8.430824,9.679869,10.355559,10.685192,7.310066,2.703713,10.767334,-35.160583,2.063487,8186.400879,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.109911,1.000000
126,382,6867,4.682064,471,17.472460,0.000000,14.316501,15.220816,14.100534,14.545280,15.000459,15.194958,2.467407,1.570798,15.220816,-29.404785,66.077728,20742.958984,13.431788,0.000000,0.768741,inf,0.000000,-1.000000,0.113964,0.970000
127,387,7588,4.661083,365,17.605865,0.000000,18.246929,19.131742,18.012547,18.584536,18.983725,19.107821,3.834869,1.958282,19.131742,-60.969238,72.436127,33678.527344,17.466934,0.000000,0.992109,inf,0.000000,-1.000000,0.120163,0.890000
128,381,8268,5.038977,468,27.550421,0.000000,22.816441,24.122257,22.792154,23.352879,23.819290,24.045094,6.590210,2.567140,24.122257,-120.752930,59.622963,52718.015625,21.412464,0.000000,0.777210,inf,0.000000,-1.000000,0.124931,0.800000
129,381,7699,4.678011,351,23.759560,0.000000,20.141340,21.556089,19.870008,20.761362,21.169464,21.472300,5.537384,2.353165,21.556089,-83.779297,51.023449,41121.097656,18.540218,0.000000,0.780327,inf,0.000000,-1.000000,0.113010,0.920000
130,381,5844,4.139900,372,23.112185,0.000000,20.310022,21.444809,19.921934,20.792255,21.266365,21.391663,4.980408,2.231683,21.444809,-84.062500,65.667389,41747.742188,19.017155,0.000000,0.822819,-nan,0.000000,-1.000000,0.123978,0.990000
131,380,7617,4.842043,403,16.676748,0.000000,15.081712,16.222816,14.787733,15.579077,15.860221,16.177095,3.180634,1.783433,16.222816,-35.217041,48.533127,23063.865234,13.614572,0.000000,0.816380,-nan,0.000000,-1.000000,0.113010,0.930000
132,380,7372,4.745960,347,20.172520,0.000000,18.377951,19.692276,17.957689,18.838196,19.343842,19.672333,4.484131,2.117577,19.692276,-63.084473,54.012417,34223.320312,16.928307,0.000000,0.839177,inf,0.000000,-1.000000,0.128031,0.970000
133,380,6789,4.558086,418,53.576824,0.000000,53.762089,56.081738,53.256790,54.768654,55.351479,56.057201,31.568848,5.618616,56.081738,-1554.531250,80.846878,292193.125000,51.966515,0.000000,0.969944,inf,0.000000,-1.000000,0.108957,0.610000
134,386,6891,4.616022,542,32.557232,0.000000,27.172234,28.235851,27.143276,27.643660,27.996006,28.211515,7.982239,2.825286,28.235851,-200.652344,82.568520,74631.250000,26.304478,0.000000,0.807946,-nan,0.000000,-1.000000,0.131130,0.810000
135,380,7065,4.496813,330,23.500685,19.286661,21.469124,22.337772,21.046139,21.670473,21.999922,22.230198,0.478638,0.691836,3.051111,-0.374023,1.033569,46140.191406,20.442408,0.820685,0.869864,inf,0.000000,-1.000000,0.108957,0.900000
136,380,8552,5.069971,395,36.019573,29.647642,34.801949,35.886257,34.291897,35.062664,35.507889,35.828865,0.979614,0.989755,6.238615,-1.859375,6.096388,121215.523438,33.435368,0.823098,0.928255,inf,0.000000,-1.000000,0.103951,0.510000
137,381,8357,4.996061,432,45.876976,40.361603,45.253609,46.592777,44.504543,45.697605,46.271736,46.511658,1.759033,1.326285,6.231174,-3.078125,1.330160,204964.812500,42.982151,0.879779,0.936900,inf,0.000000,-1.000000,0.138044,0.380000
138,380,7152,4.495144,524,24.332859,0.000000,20.860415,24.008032,19.215105,22.188934,23.404032,23.935387,13.783569,3.712623,24.008032,-124.361328,9.006112,44894.046875,16.004759,0.000000,0.657743,inf,0.000000,-1.000000,0.112057,0.890000
139,380,6748,4.637003,381,18.195179,0.000000,17.779039,18.571316,17.749304,18.224060,18.393675,18.521667,3.717072,1.927971,18.571316,-57.044922,69.583954,31981.130859,16.950449,0.000000,0.931590,inf,0.000000,-1.000000,0.108004,0.950000
140,387,4912,3.983974,406,28.704987,0.000000,23.030821,25.123447,21.816332,23.833996,24.716650,24.987055,8.565186,2.926634,25.123447,-128.314453,36.101097,53898.386719,20.963923,0.000000,0.730323,inf,0.000000,-1.000000,0.115871,0.980000
141,384,8212,5.035162,479,55.765709,43.255688,50.620052,52.072510,49.836567,51.064922,51.589642,52.013885,1.848389,1.359555,8.816822,-5.195312,7.120920,256423.812500,49.024872,0.775668,0.879122,inf,0.000000,-1.000000,0.102997,0.410000
142,380,8101,4.981995,390,45.950176,39.855751,46.009117,47.352642,45.406494,46.289406,46.971840,47.304798,1.861328,1.364305,7.496891,-4.742188,4.475442,211870.015625,44.240509,0.867369,0.962793,inf,0.000000,-1.000000,0.114918,0.500000
143,383,7759,4.972935,462,25.579128,0.000000,22.379816,23.378908,22.253426,22.838646,23.151747,23.323418,5.757507,2.399481,23.378908,-113.005859,72.809494,50661.367188,21.566513,0.000000,0.843129,-nan,0.000000,-1.000000,0.119925,0.810000
144,380,6189,4.183054,347,28.673466,0.000000,24.924667,27.513702,23.623043,25.889362,26.857620,27.401838,10.795654,3.285674,27.513702,-161.869141,30.650402,63203.468750,22.000174,0.000000,0.767266,inf,0.000000,-1.000000,0.110865,0.960000
145,381,7135,4.483938,407,21.939186,17.000336,20.082041,21.138363,19.507402,20.283642,20.679079,21.091490,0.665863,0.816004,4.138027,-0.641602,1.577505,40395.421875,18.928499,0.774885,0.862771,inf,0.000000,-1.000000,0.108004,0.890000
146,387,7651,4.992962,528,35.785011,0.000000,31.562336,33.463337,31.552832,32.577606,33.078106,33.358475,14.245056,3.774262,33.463337,-337.853516,47.090141,101042.609375,29.888123,0.000000,0.835213,inf,0.000000,-1.000000,0.112057,0.830000
147,380,5376,4.075050,302,23.643141,0.000000,20.046080,21.743597,19.574636,20.462873,21.152157,21.631353,5.625916,2.371901,21.743597,-82.741699,48.436291,40747.121094,18.545919,0.000000,0.784410,inf,0.000000,-1.000000,0.114918,0.970000
148,380,4195,3.495932,228,21.337168,0.000000,21.411526,24.180531,20.442677,22.586554,23.306475,23.935421,10.036957,3.168116,24.180531,-116.308594,19.771181,46849.039062,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.113010,1.000000
149,382,7556,4.629135,413,25.440655,0.000000,23.140846,24.451939,23.056715,23.711012,24.158449,24.387709,6.461121,2.541873,24.451939,-124.726562,65.784576,54195.992188,21.510849,0.000000,0.845530,inf,0.000000,-1.000000,0.108957,0.850000
150,384,5413,4.029036,435,25.584030,0.000000,17.361092,18.705883,17.018444,17.683466,18.336514,18.639544,4.115540,2.028679,18.705883,-54.116699,51.288502,30552.304688,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.112057,1.000000
151,380,5036,3.749132,350,16.607891,0.000000,14.442745,15.837215,13.892489,14.871151,15.416176,15.767237,3.072922,1.752975,15.837215,-30.543457,43.367081,21166.582031,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.113010,1.000000
152,380,8473,5.175829,393,30.752819,25.472599,28.622126,29.695633,28.112833,29.043842,29.408155,29.593174,1.084717,1.041497,4.223034,-1.605469,1.332323,82031.078125,27.117714,0.828301,0.881796,inf,0.000000,-1.000000,0.108957,0.640000
153,384,7001,4.568815,442,32.008667,0.000000,24.908625,26.600065,24.555334,25.393019,26.210970,26.559734,7.923340,2.814843,26.600065,-156.068359,58.502781,62836.292969,23.343130,0.000000,0.729275,inf,0.000000,-1.000000,0.110865,0.940000
154,384,7406,4.688978,493,60.838234,0.000000,58.105457,60.772602,57.673431,59.110809,60.182976,60.585930,37.149902,6.095072,60.772602,-1961.812500,79.616600,341339.406250,55.928940,0.000000,0.919306,-nan,0.000000,-1.000000,0.115156,0.570000
155,380,8012,4.690886,359,19.662292,17.756729,19.714054,20.435385,19.363503,19.913076,20.195030,20.407522,0.390869,0.625195,2.678656,-0.274902,0.973037,38903.480469,18.828419,0.903085,0.957590,inf,0.000000,-1.000000,0.110865,0.920000
156,380,6638,4.496098,313,22.193884,0.000000,18.987230,20.384888,18.531120,19.445906,20.063965,20.325302,4.960266,2.227165,20.384888,-70.327148,50.262970,36547.519531,17.447369,0.000000,0.786134,-nan,0.000000,-1.000000,0.116110,0.920000
157,431,4062,3.808975,517,33.566364,0.000000,23.387676,25.992477,22.688799,23.929384,25.334827,25.823811,9.611389,3.100224,25.992477,-134.857422,30.034779,55659.476562,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.111103,1.000000
158,381,5914,4.160166,340,54.116825,0.000000,50.794281,52.951591,50.769627,51.710777,52.501007,52.862507,28.847656,5.371001,52.951591,-1314.710938,77.034782,260890.671875,48.743603,0.000000,0.900711,inf,0.000000,-1.000000,0.108957,0.680000
159,382,7398,4.785061,513,51.437881,40.072395,47.266964,48.733894,46.831299,47.629356,48.272778,48.676979,2.067871,1.438009,8.661499,-6.140625,5.793819,223623.375000,45.334953,0.779044,0.881353,inf,0.000000,-1.000000,0.109911,0.540000
160,386,4499,3.767014,434,23.812149,15.328256,19.115721,20.240891,18.369799,19.495905,19.919748,20.212746,1.145264,1.070170,4.912635,-1.527344,1.147875,36655.601562,17.700186,0.643716,0.743326,inf,0.000000,-1.000000,0.135183,0.970000
161,381,6783,4.559994,371,19.028845,0.000000,15.880823,16.877743,15.863090,16.219345,16.622259,16.842642,3.302750,1.817347,16.877743,-41.132324,55.689301,25550.330078,14.862967,0.000000,0.781076,-nan,0.000000,-1.000000,0.117064,0.940000
162,380,7805,5.035162,382,27.535877,0.000000,27.964607,29.308109,27.583609,28.621647,28.911480,29.284775,8.879761,2.979893,29.308109,-219.062500,74.590431,79089.906250,26.504953,0.000000,0.962561,-nan,0.000000,-1.000000,0.128984,0.810000
163,380,8898,5.112171,436,24.725948,0.000000,23.945461,25.021809,23.766647,24.372169,24.792187,24.974094,6.369385,2.523764,25.021809,-137.500000,78.077026,57975.449219,23.029997,0.000000,0.931410,-nan,0.000000,-1.000000,0.111103,0.740000
164,381,6346,4.166126,295,20.772888,0.000000,16.624798,18.714058,16.065508,17.443136,18.225828,18.615328,6.657135,2.580142,18.714058,-58.784668,16.649979,28304.105469,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.113964,1.000000
165,383,6605,4.506111,438,24.926790,0.000000,24.586580,25.765650,24.459959,25.027567,25.529274,25.730738,6.922668,2.631096,25.765650,-149.499023,73.352127,61142.261719,23.815149,0.000000,0.955404,inf,0.000000,-1.000000,0.115156,0.840000
166,380,4140,3.428936,229,19.168941,0.000000,21.058611,22.858131,20.360409,21.451509,22.272726,22.744217,5.869415,2.422688,22.858131,-93.843750,54.263313,44933.449219,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.112772,1.000000
167,380,6330,4.218817,325,21.758339,0.000000,21.367510,22.663473,21.081623,21.763536,22.283398,22.612190,5.447388,2.333964,22.663473,-97.957031,67.327438,46201.785156,20.257471,0.000000,0.931021,inf,0.000000,-1.000000,0.121832,0.960000
168,380,4924,3.671885,265,10.469379,0.000000,10.397200,11.353623,10.056538,10.636019,11.055479,11.312551,1.518562,1.232300,11.353623,-11.325073,47.893196,10962.032227,9.513883,0.000000,0.908734,inf,0.000000,0.000000,0.118971,1.000000
169,383,6913,4.670858,462,18.411097,0.000000,16.459305,17.422041,16.371447,16.860209,17.193365,17.397335,3.635773,1.906770,17.422041,-46.649414,53.269581,27454.449219,15.401764,0.000000,0.836548,inf,0.000000,-1.000000,0.133991,0.950000
170,380,7436,4.667997,339,21.045927,0.000000,19.844357,21.067877,19.500830,20.367779,20.710510,20.978853,4.814087,2.194103,21.067877,-78.668457,64.020187,39861.257812,18.744801,0.000000,0.890662,inf,0.000000,-1.000000,0.118971,0.910000
171,380,7325,4.765034,486,31.266336,0.000000,27.778244,29.589952,27.340330,28.499393,29.074739,29.554060,10.130798,3.182892,29.589952,-217.996094,55.239815,78176.164062,25.746653,0.000000,0.823462,inf,0.000000,-1.000000,0.123978,0.890000
172,380,3913,3.428936,228,10.059690,0.000000,15.745855,18.187330,14.764843,16.618652,17.487961,17.983915,6.720505,2.592394,18.187330,-46.623779,11.740166,25465.246094,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.144958,1.000000
173,381,6291,4.258156,379,24.184521,0.000000,22.049328,23.572216,21.791180,22.711037,23.198212,23.503643,6.911255,2.628927,23.572216,-111.151367,46.909267,49308.410156,19.215639,0.000000,0.794543,inf,0.000000,-1.000000,0.113010,0.910000
174,380,8144,4.902124,434,19.836512,0.000000,19.276295,20.178919,19.219387,19.723288,19.919334,20.121420,4.536316,2.129863,20.178919,-74.209473,64.869461,37611.183594,18.657116,0.000000,0.940544,inf,0.000000,-1.000000,0.113010,0.850000
175,380,6852,4.321098,308,18.175110,0.000000,18.652950,20.019573,18.292805,19.175371,19.582073,19.961992,4.804871,2.192002,20.019573,-66.937500,49.874729,35273.742188,17.149155,0.000000,0.943552,-nan,0.000000,-1.000000,0.114202,0.980000
176,380,7301,4.578114,438,24.403488,0.000000,22.385378,23.598591,22.192240,22.925247,23.267586,23.538578,5.957825,2.440866,23.598591,-112.965820,67.851288,50706.296875,21.121058,0.000000,0.865493,-nan,0.000000,-1.000000,0.111818,0.910000
177,384,7805,4.914045,513,44.440125,0.000000,38.986279,40.780502,38.756065,39.654446,40.360832,40.709934,17.146118,4.140787,40.780502,-594.492188,75.634811,153707.609375,37.695530,0.000000,0.848232,-nan,0.000000,-1.000000,0.106096,0.550000
178,380,7920,4.930973,463,24.548092,0.000000,22.485100,23.664520,22.224941,22.929499,23.349575,23.632486,5.848480,2.418363,23.664520,-114.088867,71.793205,51142.820312,21.199736,0.000000,0.863600,inf,0.000000,-1.000000,0.113010,0.770000
179,380,6771,4.657984,347,24.899876,0.000000,23.335649,24.865368,22.994753,23.878794,24.327219,24.783024,6.775208,2.602923,24.865368,-128.268555,61.758316,55132.777344,21.853596,0.000000,0.877659,inf,0.000000,-1.000000,0.111103,0.960000
180,385,4934,3.870010,394,30.616953,0.000000,23.549532,25.769125,22.517582,24.087059,25.306372,25.709341,9.112610,3.018710,25.769125,-137.888672,34.821663,56369.304688,21.139975,0.000000,0.690466,-nan,0.000000,-1.000000,0.110865,0.970000
181,380,5004,3.905773,253,12.442826,0.000000,14.690437,16.198381,14.232889,15.230235,15.703872,16.094034,3.672455,1.916365,16.198381,-33.405029,32.097950,21948.140625,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.113964,1.000000
182,394,5964,4.309177,520,38.961880,0.000000,32.938690,34.956432,32.601318,33.816307,34.501102,34.883495,18.929932,4.350854,34.956432,-512.191406,40.724564,110388.726562,31.541466,0.000000,0.809547,inf,0.000000,-1.000000,0.117064,0.880000
183,380,6562,4.270077,357,13.535984,0.000000,13.305851,14.084890,13.294779,13.584334,13.881557,14.056808,2.220947,1.490284,14.084890,-24.153076,60.999641,17926.662109,12.641238,0.000000,0.933899,inf,0.000000,-1.000000,0.113964,0.970000
184,381,8101,4.889965,378,23.310101,18.876057,22.354298,23.510233,21.863777,22.527063,23.088280,23.449862,0.930786,0.964773,4.634176,-1.078125,1.238646,50064.542969,20.974430,0.809780,0.899800,inf,0.000000,-1.000000,0.110865,0.740000
185,383,7884,4.925966,505,66.615028,56.842491,62.006641,63.696518,61.255619,62.442905,63.087559,63.609173,2.263428,1.504469,6.854027,-4.625000,1.170443,384708.687500,59.743607,0.853298,0.896849,inf,0.000000,-1.000000,0.109196,0.480000
186,381,7542,4.829884,418,16.889095,0.000000,15.599522,16.614161,15.228707,15.937849,16.322638,16.536152,2.944199,1.715867,16.614161,-38.105957,65.401230,24628.927734,14.519065,0.000000,0.859671,-nan,0.000000,-1.000000,0.111103,0.930000
187,382,7788,4.873991,355,15.424240,0.000000,12.168736,13.127029,11.955770,12.489285,12.753732,13.086474,1.982834,1.408131,13.127029,-18.394653,53.154984,15006.095703,11.279998,0.000000,0.731316,-nan,0.000000,-1.000000,0.111103,0.970000
188,380,8244,4.747152,395,14.425389,0.000000,13.733211,14.611753,13.651440,13.979953,14.308283,14.511110,2.230453,1.493470,14.611753,-26.014648,68.585251,19083.152344,13.118894,0.000000,0.909431,inf,0.000000,-1.000000,0.125170,0.970000
189,380,5541,3.921986,411,16.164865,0.000000,15.835369,16.778629,15.776084,16.308098,16.535898,16.757832,3.780777,1.944422,16.778629,-44.456299,42.904869,25453.968750,15.261260,0.000000,0.944101,inf,0.000000,-1.000000,0.140905,0.960000
