qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
109,350,7459,4.911900,348,27.924486,26.675640,29.172949,30.105143,28.691172,29.478727,29.875532,30.062498,0.727783,0.853102,3.429502,-0.580078,-0.168034,63884.156250,27.924486,0.955278,1.000000,inf,0.000000,-1.000000,0.105143,0.653333
110,350,6297,4.330873,301,39.557159,0.000000,35.614643,37.729160,35.680046,36.593552,37.373661,37.627880,21.176758,4.601821,37.729160,-619.476562,45.196205,96718.468750,34.719181,0.000000,0.877697,-nan,0.000000,-1.000000,0.097990,0.626667
111,350,5359,4.093885,223,26.469213,0.000000,22.941278,25.286207,22.143229,23.730453,24.769934,25.232111,11.103088,3.332130,25.286207,-168.819336,27.542652,40305.402344,20.438467,0.000000,0.772160,inf,0.000000,-0.007928,0.096083,0.986667
112,350,4973,3.929853,265,54.028625,0.000000,49.518879,52.719666,48.744701,50.501713,51.670116,52.427662,36.638428,6.052969,52.719666,-1619.203125,56.760830,186656.843750,48.009209,0.000000,0.888588,inf,0.000000,-0.166487,0.098944,0.826667
113,350,6269,4.414797,324,14.978868,0.000000,12.748968,14.039835,12.474422,13.184119,13.588399,14.024565,3.231323,1.797588,14.039835,-28.651123,31.154533,12432.563477,11.682435,0.000000,0.779928,-nan,0.000000,0.000000,0.094891,1.000000
114,351,7241,4.760027,372,23.357372,0.000000,23.410028,24.514175,23.292339,23.930607,24.317942,24.486738,7.877075,2.806613,24.514175,-170.948242,61.550331,41692.988281,22.834995,0.000000,0.977635,-nan,0.000000,-1.000000,0.098944,0.666667
115,352,5899,4.333019,288,38.798367,0.000000,30.031513,32.470371,29.797274,31.213284,31.886269,32.305954,16.842712,4.103987,32.470371,-375.808594,35.740826,68905.085938,27.452919,0.000000,0.707579,-nan,0.000000,-0.027748,0.094175,0.973333
116,350,3942,3.510952,220,13.120521,0.000000,11.508311,12.645702,10.984062,12.042768,12.264242,12.569479,2.515823,1.586135,12.645702,-20.611938,34.167816,10121.778320,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.095844,1.000000
117,350,6429,4.336119,245,15.696186,0.000000,15.250168,16.187443,15.099428,15.660463,15.929085,16.141968,3.517014,1.875370,16.187443,-47.270264,55.329037,17706.347656,14.582297,0.000000,0.929034,-nan,0.000000,0.000000,0.095844,1.000000
118,350,3370,3.194094,268,13.074663,0.000000,13.448560,14.372196,13.200469,13.681491,14.157772,14.347892,2.866898,1.693192,14.372196,-32.512207,50.143414,13779.798828,12.843755,0.000000,0.982339,inf,0.000000,-0.010090,0.088930,0.986667
119,351,6967,4.610062,291,19.336615,16.823542,18.855597,19.559763,18.429253,19.079048,19.352707,19.538643,0.430206,0.655901,2.736221,-0.325684,0.723925,26697.279297,18.089170,0.870036,0.935488,inf,0.000000,-0.206847,0.096083,0.826667
120,358,6064,4.415035,410,32.026577,0.000000,26.040724,27.541910,25.938372,26.773315,27.148848,27.502653,10.569214,3.251033,27.541910,-237.332031,51.997162,51651.640625,24.948063,0.000000,0.778980,inf,0.000000,0.000000,0.139952,1.000000
121,350,7076,4.597902,338,18.682917,0.000000,16.983215,18.216463,16.895441,17.604929,17.971500,18.201124,5.147369,2.268781,18.216463,-67.077637,39.190315,22018.273438,16.114653,0.000000,0.862534,inf,0.000000,-0.018378,0.095844,0.973333
122,351,7464,7.592916,376,33.748833,0.000000,29.177279,30.672878,28.992792,29.698307,30.276545,30.608274,12.316772,3.509526,30.672878,-330.917969,60.709114,64772.277344,28.361345,0.000000,0.840365,inf,0.000000,-1.000000,0.117064,0.573333
123,350,6187,4.464149,298,15.536393,0.000000,15.764066,16.619528,15.634949,16.076038,16.362631,16.604376,3.621155,1.902933,16.619528,-52.162842,59.807758,18909.519531,15.364463,0.000000,0.988934,inf,0.000000,0.000000,0.100136,1.000000
124,376,7071,4.990101,455,71.427452,0.000000,65.288452,68.468353,65.770248,67.022285,67.939331,68.409943,64.901367,8.056138,68.468353,-3729.437500,54.573387,324561.250000,62.916672,0.000000,0.880847,inf,0.000000,-1.000000,0.085115,0.306667
125,350,2715,2.872944,194,12.778868,0.000000,7.981620,10.355559,7.136880,9.160132,9.894320,10.323807,8.038143,2.835162,10.355559,-33.385529,0.836127,5380.830566,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.093937,1.000000
126,353,6443,4.472017,382,17.472460,0.000000,14.045998,15.000459,13.909718,14.314892,14.680323,14.942433,2.995804,1.730839,15.000459,-36.935547,54.860775,15021.439453,13.431788,0.000000,0.768741,inf,0.000000,-0.013333,0.090837,0.973333
127,350,6970,4.739046,288,17.605865,0.000000,17.976297,18.983725,17.836620,18.393942,18.678631,18.922422,4.819794,2.195403,18.983725,-77.547852,56.969429,24597.531250,17.466934,0.000000,0.992109,inf,0.000000,-0.113153,0.107050,0.893333
128,353,7698,5.582809,392,27.550421,0.000000,22.443110,23.831900,22.106426,23.209011,23.572138,23.812527,8.218811,2.866847,23.831900,-152.236328,47.206367,38393.398438,21.412464,0.000000,0.777210,inf,0.000000,-0.216937,0.108957,0.813333
129,351,7177,5.276918,279,23.759560,0.000000,19.731327,21.215454,19.292791,20.283266,20.833265,21.155468,6.707184,2.589823,21.215454,-104.024414,42.136429,29702.433594,18.540218,0.000000,0.780327,inf,0.000000,-0.057658,0.110865,0.906667
130,351,5440,4.454851,315,23.112185,0.000000,19.962194,21.266365,19.554579,20.528053,20.966022,21.243639,6.155731,2.481075,21.266365,-106.002930,52.911716,30348.369141,19.017155,0.000000,0.822819,-nan,0.000000,-0.014054,0.116110,0.986667
131,350,7007,5.139828,316,16.676748,0.000000,14.751200,15.860221,14.321359,15.269690,15.683580,15.816547,3.800751,1.949551,15.860221,-43.485352,40.942383,16604.898438,13.614572,0.000000,0.816380,-nan,0.000000,-0.055856,0.113010,0.933333
132,350,6918,5.089045,282,20.172520,0.000000,17.986162,19.343842,17.465075,18.477951,18.980476,19.256744,5.361084,2.315402,19.343842,-78.301758,45.715549,24664.734375,16.928307,0.000000,0.839177,inf,0.000000,-0.003964,0.108957,0.973333
133,350,6270,4.925013,312,53.576824,0.000000,53.118111,55.444435,53.057056,54.086422,55.049374,55.340908,40.289307,6.347386,55.444435,-1997.406250,62.399506,214636.718750,51.966515,0.000000,0.969944,inf,0.000000,-1.000000,0.118971,0.586667
134,356,6447,4.952192,446,32.557232,0.000000,26.895153,28.004723,26.862844,27.456743,27.764200,27.939041,10.263916,3.203735,28.004723,-259.265625,63.228661,55020.988281,26.304478,0.000000,0.807946,-nan,0.000000,-0.258018,0.115156,0.813333
135,351,6537,4.852057,276,23.500685,19.286661,21.237850,21.999922,20.905228,21.387447,21.731638,21.954985,0.421570,0.649284,2.713261,-0.320312,1.033478,33860.089844,20.442408,0.820685,0.869864,inf,0.000000,-0.067748,0.113964,0.946667
136,350,8000,5.552053,312,36.019573,29.647642,34.492401,35.507889,34.034332,34.756435,35.165691,35.383415,0.919678,0.958998,5.860247,-1.875000,7.044160,89298.406250,33.435368,0.823098,0.928255,inf,0.000000,-1.000000,0.105858,0.506667
137,350,7741,5.374908,334,45.876976,40.361603,44.956360,46.338642,44.330299,45.440903,45.992233,46.283192,1.771851,1.331109,5.977039,-2.937500,0.974390,151713.468750,43.086517,0.879779,0.939175,inf,0.000000,-1.000000,0.133991,0.373333
138,355,6632,5.099058,426,24.332859,0.000000,19.896009,23.404032,18.268219,20.781160,22.575071,23.386898,14.647614,3.827220,23.404032,-130.706055,8.329096,30787.410156,16.004759,0.000000,0.657743,inf,0.000000,-0.037477,0.116110,0.946667
139,350,6176,4.803896,302,18.195179,0.000000,17.564783,18.404596,17.573507,18.130718,18.279665,18.383348,4.747681,2.178917,18.404596,-73.110352,53.481377,23495.197266,16.950449,0.000000,0.931590,inf,0.000000,-0.111712,0.125885,0.920000
140,356,4486,4.288912,347,28.704987,0.000000,22.407381,24.716650,21.497662,23.079845,24.067274,24.627342,9.861237,3.140261,24.716650,-154.599609,32.085747,38396.398438,20.963923,0.000000,0.730323,inf,0.000000,-0.005045,0.110149,0.986667
141,366,7808,7.545948,374,55.765709,43.255688,50.230942,51.613808,49.614815,50.660702,51.197918,51.547516,1.811035,1.345747,8.358120,-5.351562,7.772500,189371.890625,49.024872,0.775668,0.879122,inf,0.000000,-1.000000,0.111103,0.453333
142,359,7673,5.316019,303,45.950176,39.855751,45.688465,47.070953,45.074436,46.064133,46.683414,46.964546,1.872314,1.368325,7.215202,-4.914062,4.471261,156698.109375,44.404305,0.867369,0.966358,inf,0.000000,-1.000000,0.112057,0.466667
143,353,7221,5.397081,371,25.579128,0.000000,22.099092,23.162977,22.025082,22.602303,23.060364,23.151272,7.348785,2.710864,23.162977,-144.675781,55.963509,37178.902344,21.566513,0.000000,0.843129,-nan,0.000000,-0.247928,0.108004,0.773333
144,350,5702,4.437923,296,28.673466,0.000000,24.166388,26.857620,22.838194,25.067654,26.189352,26.796314,12.079407,3.475544,26.857620,-191.953125,28.496193,44707.027344,22.000174,0.000000,0.767266,inf,0.000000,-0.032072,0.138044,0.960000
145,351,6672,4.983902,334,21.939186,17.000336,19.796379,20.679079,19.409281,19.937008,20.345245,20.570511,0.554718,0.744794,3.678743,-0.574219,2.082306,29433.851562,18.928499,0.774885,0.862771,inf,0.000000,-0.090450,0.118017,0.920000
146,357,7107,5.006790,448,35.785011,0.000000,30.999134,33.078106,31.043808,32.080822,32.756039,32.989269,17.721436,4.209683,33.078106,-422.015625,37.012978,73400.078125,29.888123,0.000000,0.835213,inf,0.000000,-0.153153,0.102043,0.826667
147,350,4993,3.895044,261,23.643141,0.000000,19.575338,21.152157,19.466545,20.075113,20.624899,21.043472,6.603973,2.569820,21.152157,-101.880859,42.137917,29234.837891,18.545919,0.000000,0.784410,inf,0.000000,-0.009369,0.112057,0.986667
148,350,3926,3.471851,173,21.337168,0.000000,20.651045,23.306475,19.786213,21.379480,22.733013,23.193026,11.045319,3.323450,23.306475,-133.543945,18.342943,32813.324219,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.108004,1.000000
149,351,6985,4.673004,320,25.440655,0.000000,22.757183,24.158449,22.457644,23.421097,23.781816,24.111925,8.023499,2.832578,24.158449,-157.523438,52.598286,39443.468750,21.510849,0.000000,0.845530,inf,0.000000,-0.139820,0.092030,0.866667
150,355,5063,3.947973,363,25.584030,0.000000,16.977018,18.336514,16.796841,17.477621,17.898197,18.239634,4.891998,2.211786,18.336514,-66.991699,43.721809,21983.335938,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.098944,1.000000
151,350,4706,3.719807,295,16.607891,0.000000,14.044220,15.416176,13.692001,14.366930,14.961637,15.305971,3.455734,1.858961,15.416176,-37.125488,40.592140,15052.188477,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.097990,1.000000
152,350,7845,4.841089,316,30.752819,25.472599,28.318796,29.408155,27.867130,28.653986,29.127953,29.338257,1.075928,1.037269,3.935556,-1.365234,0.707786,60227.261719,27.117714,0.828301,0.881796,inf,0.000000,-1.000000,0.087976,0.626667
153,354,6640,4.321814,381,32.008667,0.000000,24.395479,26.210970,23.974882,24.956493,25.603500,26.130812,9.506714,3.083296,26.210970,-194.539062,49.352303,45348.460938,23.343130,0.000000,0.729275,inf,0.000000,-0.068468,0.092983,0.933333
154,350,6754,4.376888,380,60.838234,0.000000,57.360691,60.215290,56.797352,58.618286,59.290009,60.154930,47.248779,6.873775,60.215290,-2513.609375,61.666039,250312.312500,55.928940,0.000000,0.919306,-nan,0.000000,-1.000000,0.087023,0.520000
155,350,7421,4.513025,269,19.662292,17.756729,19.532429,20.245367,19.147528,19.755215,19.989889,20.152746,0.358063,0.598383,2.488638,-0.247070,0.884426,28640.539062,18.828419,0.903085,0.957590,inf,0.000000,-0.163243,0.138998,0.880000
156,351,6275,4.158974,250,22.193884,0.000000,18.567698,20.067757,18.225618,19.083115,19.653616,19.949217,5.904388,2.429895,20.067757,-86.955078,42.732922,26299.783203,17.447369,0.000000,0.786134,-nan,0.000000,-0.094414,0.091076,0.893333
157,401,3907,3.889084,392,33.566364,0.000000,22.610680,25.334827,22.306196,23.604374,24.188841,24.845917,10.391937,3.223653,25.334827,-159.371094,29.642902,39122.605469,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.102997,1.000000
158,350,5334,4.011869,279,54.116825,0.000000,50.137905,52.507221,50.077354,51.154736,52.033070,52.427391,36.736084,6.061030,52.507221,-1683.117188,59.462940,191290.921875,48.743603,0.000000,0.900711,inf,0.000000,-1.000000,0.106096,0.693333
159,352,6894,4.760981,404,51.437881,40.072395,46.885067,48.347065,46.394604,47.211178,47.964458,48.195190,2.110840,1.452873,8.274670,-6.351562,5.488642,165024.015625,45.334953,0.779044,0.881353,inf,0.000000,-1.000000,0.101089,0.506667
160,356,4253,4.007101,370,23.812149,15.328256,18.786024,19.919748,18.200336,19.096977,19.649441,19.842236,1.088989,1.043546,4.591493,-1.244629,0.832407,26550.277344,17.700186,0.643716,0.743326,inf,0.000000,-0.054054,0.103951,0.973333
161,351,6412,4.665136,293,19.028845,0.000000,15.586916,16.622259,15.710901,16.094122,16.311657,16.560711,4.056488,2.014072,16.622259,-51.484619,45.060303,18525.632812,14.862967,0.000000,0.781076,-nan,0.000000,-0.030270,0.110865,0.960000
162,350,7221,4.853964,286,27.535877,0.000000,27.568939,28.911480,27.357426,28.344431,28.694250,28.886557,11.209167,3.348010,28.911480,-279.296875,58.318810,57844.167969,26.504953,0.000000,0.962561,-nan,0.000000,-0.158198,0.106096,0.840000
163,350,8232,5.695105,340,24.725948,0.000000,23.643917,24.803026,23.596540,24.187630,24.577444,24.725948,8.108887,2.847611,24.803026,-176.237305,60.390621,42535.777344,23.029997,0.000000,0.931410,-nan,0.000000,-1.000000,0.108004,0.733333
164,351,5844,4.606962,251,20.772888,0.000000,16.016541,18.225828,15.603376,16.624752,17.583317,18.141222,7.386658,2.717841,18.225828,-66.757568,14.929855,19793.716797,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.124931,1.000000
165,350,6178,4.700184,354,24.926790,0.000000,24.229540,25.529274,24.170959,24.772867,25.143980,25.364624,8.718262,2.952670,25.529274,-190.349609,57.510639,44684.164062,23.815149,0.000000,0.955404,inf,0.000000,-0.232793,0.108957,0.826667
166,350,3940,3.787041,175,19.168941,0.000000,20.552784,22.272726,20.125254,21.008217,21.578045,22.140919,6.793823,2.606496,22.272726,-115.884766,48.637157,32190.806641,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.111103,1.000000
167,350,5876,4.666090,266,21.758339,0.000000,20.991508,22.283398,20.791977,21.499382,21.826239,22.211727,6.693970,2.587271,22.283398,-123.521484,54.819939,33550.304688,20.257471,0.000000,0.931021,inf,0.000000,-0.021261,0.106812,0.973333
168,350,4632,4.079103,209,10.469379,0.000000,10.123792,11.055479,9.759998,10.337683,10.757983,10.973529,1.723572,1.312849,11.055479,-13.856018,44.259884,7816.104980,9.513883,0.000000,0.908734,inf,0.000000,0.000000,0.112057,1.000000
169,352,6402,4.916906,370,18.411097,0.000000,16.165033,17.193365,16.212179,16.660963,16.980360,17.133823,4.500183,2.121363,17.193365,-58.436523,42.451801,19935.634766,15.401764,0.000000,0.836548,inf,0.000000,-0.018018,0.118017,0.960000
170,350,6907,5.290985,277,21.045927,0.000000,19.498856,20.710510,19.246199,20.163580,20.455088,20.670715,5.938202,2.436843,20.710510,-99.085938,51.718834,28960.769531,18.744801,0.000000,0.890662,inf,0.000000,-0.051171,0.110149,0.933333
171,356,6969,5.285978,378,31.266336,0.000000,27.244146,29.204269,26.681990,28.260921,28.684317,29.010935,12.353882,3.514809,29.204269,-272.130859,45.254826,56594.804688,25.746653,0.000000,0.823462,inf,0.000000,-0.093694,0.113964,0.893333
172,350,3672,3.710985,180,10.059690,0.000000,15.054206,17.487961,13.574100,16.088900,16.775957,17.324038,7.032501,2.651886,17.487961,-50.312744,11.588707,17524.621094,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.136852,1.000000
173,351,5863,4.777908,291,24.184521,0.000000,21.598568,23.198212,21.359646,22.443913,22.796268,23.137154,8.397705,2.897879,23.198212,-137.571289,38.389080,35617.187500,19.215639,0.000000,0.794543,inf,0.000000,-0.046847,0.117064,0.933333
174,350,7530,5.242825,339,19.836512,0.000000,19.017572,19.919334,19.023865,19.581377,19.791956,19.914429,5.778839,2.403922,19.919334,-94.605957,49.759083,27558.517578,18.657116,0.000000,0.940544,inf,0.000000,-0.155315,0.113964,0.866667
175,350,6377,4.806995,249,18.175110,0.000000,18.263752,19.582073,18.154800,18.944824,19.289185,19.551758,5.795746,2.407435,19.582073,-82.972168,41.431248,25452.029297,17.149155,0.000000,0.943552,-nan,0.000000,-0.022703,0.128984,0.973333
176,350,6806,5.285025,354,24.403488,0.000000,22.033558,23.284500,21.856400,22.619816,23.051208,23.212624,7.444153,2.728397,23.284500,-143.105469,53.762962,36969.136719,21.121058,0.000000,0.865493,-nan,0.000000,-0.067027,0.121117,0.920000
177,355,7212,5.189180,411,44.440125,0.000000,38.504555,40.417351,38.636017,39.276699,39.999004,40.360832,21.808960,4.670006,40.417351,-762.386719,58.649593,112830.726562,37.695530,0.000000,0.848232,-nan,0.000000,-1.000000,0.114918,0.546667
178,351,7385,5.259037,363,24.548092,0.000000,22.138823,23.349575,22.009483,22.739731,23.004089,23.276215,7.314606,2.704553,23.349575,-144.850586,56.891598,37308.156250,21.199736,0.000000,0.863600,inf,0.000000,-0.241081,0.113010,0.786667
179,350,6328,4.815817,269,24.899876,0.000000,22.898275,24.327219,22.746403,23.525753,23.961111,24.286709,8.260315,2.874076,24.327219,-160.876953,50.804283,39944.347656,21.853596,0.000000,0.877659,inf,0.000000,-0.034234,0.104189,0.960000
180,356,4543,3.901005,335,30.616953,0.000000,22.887167,25.306372,22.248363,23.562428,24.565332,25.210291,10.387756,3.223004,25.306372,-165.555664,31.434544,40065.761719,21.139975,0.000000,0.690466,-nan,0.000000,-0.026306,0.115871,0.960000
181,350,4714,4.106045,200,12.442826,0.000000,14.272386,15.703872,13.957891,14.897717,15.362702,15.657419,4.190826,2.047151,15.703872,-39.897705,28.836283,15591.885742,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.112057,1.000000
182,370,5557,6.525040,423,38.961880,0.000000,32.341854,34.513706,32.227390,33.418945,34.111668,34.471966,23.807861,4.879330,34.513706,-642.046875,31.057053,80235.250000,31.541466,0.000000,0.809547,inf,0.000000,-0.065225,0.115871,0.906667
183,350,6168,4.750967,280,13.535984,0.000000,13.079470,13.881557,13.018697,13.470175,13.644950,13.828913,2.754868,1.659779,13.881557,-30.429199,48.708538,13037.054688,12.641238,0.000000,0.933899,inf,0.000000,-0.036757,0.117064,0.973333
184,350,7537,5.183935,317,23.310101,18.876057,22.034576,23.088280,21.628345,22.267607,22.748106,23.021002,0.827454,0.909645,4.212223,-0.934570,1.218660,36476.250000,20.974430,0.809780,0.899800,inf,0.000000,-1.000000,0.105143,0.693333
185,354,7388,5.264997,406,66.615028,56.842491,61.538658,63.097145,60.856583,61.916798,62.789501,63.021793,2.104492,1.450687,6.254654,-3.656250,0.912158,284183.312500,59.743607,0.853298,0.896849,inf,0.000000,-1.000000,0.106096,0.480000
186,350,7050,5.002975,331,16.889095,0.000000,15.316492,16.322638,15.153955,15.703867,16.040117,16.224180,3.602829,1.898112,16.322638,-47.937500,53.575897,17864.832031,14.519065,0.000000,0.859671,-nan,0.000000,-0.038919,0.102043,0.946667
187,352,7317,5.135059,288,15.424240,0.000000,11.901531,12.753732,11.523520,12.326939,12.506071,12.733911,2.354843,1.534550,12.753732,-22.800049,45.481934,10800.096680,11.279998,0.000000,0.731316,-nan,0.000000,-0.003604,0.110865,0.973333
188,352,7756,5.100965,331,14.425389,0.000000,13.514263,14.341309,13.577656,13.798945,14.054323,14.221998,2.753128,1.659255,14.341309,-32.989990,55.715775,13904.133789,13.122898,0.000000,0.909708,inf,0.000000,-0.037838,0.106096,0.960000
189,350,5216,3.920078,329,16.164865,0.000000,15.558324,16.552761,15.726746,16.040747,16.399979,16.526094,4.731415,2.175182,16.552761,-55.523438,33.229137,18509.464844,15.261260,0.000000,0.944101,inf,0.000000,-0.037477,0.128984,0.960000
