qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
109,140,3403,1.733065,49,27.924486,26.675640,27.585943,28.001118,27.495155,27.617729,27.831453,27.924486,0.150024,0.387330,1.325478,-0.066406,0.478039,7611.342773,28.001118,0.955278,1.002744,inf,0.000000,-0.711111,0.027180,0.600000
110,143,2747,1.408100,70,39.557159,0.000000,28.648510,34.719181,28.653423,31.989305,34.213428,34.484821,98.676636,9.933612,34.719181,-2265.771484,3.967854,9194.137695,34.719181,0.000000,0.877697,-nan,0.000000,-0.400000,0.025034,0.600000
111,140,2063,1.238108,61,26.469213,0.000000,17.158407,20.438467,16.548635,19.739811,19.909412,20.434452,35.025970,5.918274,20.438467,-489.446289,4.104246,3294.369141,20.438467,0.000000,0.772160,inf,0.000000,0.000000,0.025034,1.000000
112,140,2183,1.307011,63,54.028625,0.000000,41.961403,48.009209,44.544952,46.852737,47.647209,47.995800,197.928833,14.068718,48.009209,-7269.210938,4.930759,19586.880859,48.009209,0.000000,0.888588,inf,0.000000,-0.200000,0.029087,0.800000
113,142,2658,1.457930,89,14.978868,0.000000,9.619148,11.682435,10.006216,10.364605,11.110323,11.576560,10.747276,3.278304,11.682435,-86.481140,4.451559,1032.752930,11.682435,0.000000,0.779928,-nan,0.000000,0.000000,0.023842,1.000000
114,140,3092,1.411915,70,23.357372,22.049080,22.672266,22.967815,22.499542,22.725380,22.834995,22.945944,0.071594,0.267571,0.918736,-0.027344,0.321474,5141.032227,22.967815,0.943988,0.983322,inf,0.000000,-0.933333,0.024796,0.500000
115,142,2582,1.490116,88,38.798367,0.000000,23.119724,27.452919,24.049019,26.334610,26.491570,27.345102,63.223328,7.951310,27.452919,-1202.789062,4.182306,5977.449707,27.452919,0.000000,0.707579,-nan,0.000000,0.000000,0.025988,1.000000
116,141,2153,1.310110,59,13.120521,0.000000,8.935163,10.523910,9.441102,9.853137,10.128051,10.259910,9.003891,3.000648,10.523910,-70.075012,4.882468,888.410217,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.024080,1.000000
117,140,3049,1.660109,62,15.696186,0.000000,12.754190,14.582297,13.894101,14.051197,14.235079,14.522671,18.129120,4.257831,14.582297,-204.672607,5.064296,1807.984985,14.582297,0.000000,0.929034,-nan,0.000000,0.000000,0.027895,1.000000
118,140,1758,1.123905,44,13.074663,0.000000,11.114657,12.843755,11.499255,12.464460,12.547609,12.709461,13.952354,3.735285,12.843755,-134.901367,4.858374,1374.879639,12.843755,0.000000,0.982339,inf,0.000000,0.000000,0.024796,1.000000
119,140,3109,1.559019,59,19.336615,16.823542,17.559280,18.089170,17.309450,17.597967,17.737709,18.045013,0.165649,0.407001,1.265629,-0.026367,-0.978296,3084.939941,18.089170,0.870036,0.935488,inf,0.000000,-0.222222,0.023842,0.900000
120,149,3008,1.666069,101,32.026577,0.000000,21.570667,25.488605,22.918005,24.158506,24.603678,25.415674,53.309265,7.301320,25.488605,-981.658203,4.644503,5186.029785,25.488605,0.000000,0.795858,inf,0.000000,-0.133333,0.025988,0.800000
121,140,3162,1.553059,71,18.682917,0.000000,13.226456,16.114653,14.309551,14.572529,14.924432,15.673510,20.276566,4.502951,16.114653,-225.544434,4.477195,1952.156982,16.114653,0.000000,0.862534,inf,0.000000,0.000000,0.048161,1.000000
122,142,3475,1.735926,74,33.748833,0.000000,25.194593,28.738733,27.245739,27.946457,28.227428,28.655582,70.824219,8.415712,28.738733,-1577.124023,5.046419,7055.917480,28.738733,0.000000,0.851547,inf,0.000000,-0.911111,0.031948,0.500000
123,140,2886,1.394987,74,15.536393,0.000000,13.474380,15.364463,14.730230,14.948325,15.099184,15.169631,20.224731,4.497191,15.364463,-241.391113,5.071559,2017.836548,15.364463,0.000000,0.988934,inf,0.000000,0.000000,0.025034,1.000000
124,185,3777,1.985073,91,71.427452,0.000000,54.052437,63.279697,56.830414,60.302727,60.665401,62.916672,329.676270,18.156990,63.279697,-15512.343750,4.873991,32513.421875,63.279697,0.000000,0.885930,inf,0.000000,-0.644444,0.027895,0.800000
125,141,1126,0.869036,61,12.778868,0.000000,1.805956,3.725364,0.985330,1.476928,2.142072,3.543481,1.208586,1.099357,3.725364,0.508265,-0.635013,44.700638,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.020981,1.000000
126,148,3228,1.617908,100,17.472460,0.000000,11.794164,13.431788,12.703165,13.172951,13.251755,13.412844,15.564911,3.945239,13.431788,-161.646729,5.001659,1546.672119,13.431788,0.000000,0.768741,inf,0.000000,0.000000,0.025034,1.000000
127,140,3078,1.419067,63,17.605865,0.000000,15.143743,17.605865,16.112745,16.713411,17.015684,17.466934,25.778961,5.077299,17.605865,-341.539062,4.932509,2551.118896,17.605865,0.000000,1.000000,inf,0.000000,-0.088889,0.026941,0.900000
128,142,3432,1.751184,69,27.550421,0.000000,18.291847,21.558416,18.786818,20.293974,20.885773,21.412464,38.222504,6.182435,21.558416,-598.828125,4.688828,3728.141846,21.558416,0.000000,0.782508,inf,0.000000,-0.200000,0.025988,0.800000
129,142,3205,1.519918,71,23.759560,0.000000,15.727560,18.540218,16.708250,16.999712,18.148153,18.518675,28.481598,5.336815,18.540218,-379.838867,4.571716,2758.377441,18.540218,0.000000,0.780327,inf,0.000000,0.000000,0.025988,1.000000
130,143,2645,1.423120,91,23.112185,0.000000,16.626194,19.017155,18.069683,18.405382,18.545185,18.714928,30.788391,5.548729,19.017155,-453.509766,5.073818,3072.187256,19.017155,0.000000,0.822819,-nan,0.000000,0.000000,0.029087,1.000000
131,141,3242,1.622915,73,16.676748,0.000000,11.775200,13.614572,12.359956,13.254175,13.532155,13.611991,15.965729,3.995714,13.614572,-159.793945,4.565978,1546.210571,13.614572,0.000000,0.816380,-nan,0.000000,0.000000,0.025034,1.000000
132,140,3020,1.554012,62,20.172520,0.000000,14.646154,16.928307,15.473427,16.503992,16.733114,16.873703,24.557053,4.955507,16.928307,-307.862061,4.652370,2390.668945,16.928307,0.000000,0.839177,inf,0.000000,0.000000,0.025988,1.000000
133,145,2861,1.533985,56,53.576824,0.000000,46.201206,52.285343,50.546150,51.615990,51.966515,52.180454,238.429199,15.441153,52.285343,-9723.273438,5.028544,23729.806641,52.285343,0.000000,0.975895,inf,0.000000,-0.844444,0.026941,0.600000
134,148,2961,1.549959,91,32.557232,25.344318,26.200827,26.862844,25.818966,26.304478,26.491442,26.730146,0.254211,0.504194,1.518526,-0.046875,-1.281503,6867.375488,26.862844,0.778454,0.825096,inf,0.000000,-1.377778,0.026941,0.500000
135,141,2661,1.313210,69,23.500685,19.286661,20.067972,20.766201,19.350300,20.077421,20.291903,20.733839,0.302917,0.550379,1.479540,-0.039062,-1.411623,4030.264160,20.766201,0.820685,0.883642,inf,0.000000,-0.577778,0.025988,0.700000
136,140,3553,1.644135,62,36.019573,29.647642,32.883705,33.852428,32.613609,33.370377,33.435368,33.691059,1.393066,1.180282,4.204786,-3.210938,2.751019,10827.310547,33.852428,0.823098,0.939834,inf,0.000000,-3.177778,0.025034,0.200000
137,154,3567,1.822233,54,45.876976,40.361603,42.956398,44.387333,42.223713,43.086517,43.875217,44.168449,1.505005,1.226786,4.025730,-1.312500,-0.488982,18467.570312,44.387333,0.879779,0.967530,inf,0.000000,-3.977778,0.028133,0.300000
138,234,4435,2.256870,92,24.332859,0.000000,12.844440,16.004759,12.781097,15.296234,15.595588,15.695706,22.893997,4.784767,16.004759,-205.361816,2.318600,1878.736328,16.004759,0.000000,0.657743,inf,0.000000,0.000000,0.024796,1.000000
139,141,2614,1.336098,57,18.195179,0.000000,14.718256,17.188896,15.979435,16.562258,16.679518,17.160101,25.104828,5.010472,17.188896,-312.052734,4.470112,2417.318848,17.188896,0.000000,0.944695,inf,0.000000,-0.355556,0.048161,0.800000
140,151,2255,1.363039,78,28.704987,0.000000,17.494965,20.963923,18.629961,19.689507,20.185589,20.500240,36.558594,6.046371,20.963923,-521.851074,4.044861,3426.323730,20.963923,0.000000,0.730323,inf,0.000000,0.000000,0.025034,1.000000
141,155,3534,1.831055,66,55.765709,43.255688,48.233986,49.501122,47.844231,49.024872,49.264118,49.501080,3.369629,1.835655,6.245434,-11.695312,2.515306,23298.869141,49.501122,0.775668,0.887662,inf,0.000000,-4.044445,0.026941,0.200000
142,151,3423,1.680851,61,45.950176,39.855751,42.983257,44.419411,42.123890,43.386032,43.735130,44.404305,2.103882,1.450476,4.563660,-3.023438,-0.245164,18496.642578,44.419411,0.867369,0.966686,inf,0.000000,-1.622222,0.026941,0.500000
143,143,3280,1.611948,73,25.579128,0.000000,18.668747,21.631311,18.945560,20.955112,21.418844,21.614429,39.871674,6.314402,21.631311,-637.022949,4.664219,3883.937988,21.631311,0.000000,0.845663,-nan,0.000000,-0.222222,0.025034,0.800000
144,143,2351,1.330853,66,28.673466,0.000000,18.390509,22.000174,20.030979,20.467983,20.526834,21.227226,38.526825,6.206998,22.000174,-609.491211,4.730252,3767.376465,22.000174,0.000000,0.767266,inf,0.000000,0.000000,0.025988,1.000000
145,143,3080,1.547098,84,21.939186,17.000336,18.307417,18.928499,18.231245,18.433184,18.642782,18.750774,0.330017,0.574471,1.928164,-0.235840,0.293445,3354.915039,18.928499,0.774885,0.862771,inf,0.000000,-0.222222,0.025034,0.900000
146,161,3475,1.952171,104,35.785011,0.000000,24.204403,30.113911,22.200829,27.576485,28.685810,29.992374,74.501892,8.631448,30.113911,-1351.392578,3.254166,6603.550293,30.113911,0.000000,0.841523,inf,0.000000,-0.133333,0.028133,0.800000
147,142,2320,1.339197,64,23.643141,0.000000,15.485519,18.545919,15.991429,17.187437,17.758566,18.299084,27.702866,5.263351,18.545919,-361.878418,4.525584,2675.041748,18.545919,0.000000,0.784410,inf,0.000000,0.000000,0.025034,1.000000
148,140,1944,1.193047,43,21.337168,0.000000,14.673284,18.213697,15.322397,16.260599,17.405176,17.995993,28.437515,5.332684,18.213697,-307.453613,2.828517,2437.427734,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.025988,1.000000
149,143,3254,1.600981,70,25.440655,0.000000,18.898167,21.575935,20.225700,20.975468,21.424002,21.510849,40.033722,6.327221,21.575935,-664.619629,4.974111,3971.744385,21.575935,0.000000,0.848089,inf,0.000000,-0.222222,0.026941,0.800000
150,145,2565,1.434088,89,25.584030,0.000000,13.695923,16.253019,14.817440,15.149839,15.977709,16.241003,22.363464,4.729002,16.253019,-250.336426,4.070865,2099.417725,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.025988,1.000000
151,144,2330,1.294851,63,16.607891,0.000000,11.264322,13.185678,11.922406,12.172805,12.892914,13.166020,14.414604,3.796657,13.185678,-140.048462,4.772602,1412.995605,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.025034,1.000000
152,141,3455,1.653194,57,30.752819,25.472599,26.531378,27.610147,25.953091,26.521492,27.022501,27.216890,0.490784,0.700560,2.137548,-0.033203,-1.345762,7044.047852,27.610147,0.828301,0.897809,inf,0.000000,-0.777778,0.025034,0.700000
153,147,3188,1.616955,108,32.008667,0.000000,20.009304,23.343130,21.301306,22.079771,22.820919,23.021055,45.339569,6.733466,23.343130,-786.467773,4.818094,4457.118164,23.343130,0.000000,0.729275,inf,0.000000,-0.200000,0.025988,0.900000
154,148,3121,1.606941,72,60.838234,0.000000,49.537987,56.147976,53.791367,54.942627,55.685619,56.047981,273.644531,16.542204,56.147976,-11991.429688,5.055500,27276.566406,56.147976,0.000000,0.922906,-nan,0.000000,-0.955556,0.025988,0.600000
155,147,3487,1.588821,59,19.662292,17.756729,18.453938,18.857416,17.938635,18.595560,18.791349,18.828419,0.181091,0.425548,1.100687,-0.050293,-1.340482,3407.289062,18.857416,0.903085,0.959065,inf,0.000000,-0.733333,0.025034,0.600000
156,144,2900,1.471996,72,22.193884,0.000000,14.836748,17.447369,14.568740,16.747688,17.038054,17.434902,25.656555,5.065230,17.447369,-318.218994,4.391702,2457.856445,17.447369,0.000000,0.786134,-nan,0.000000,0.000000,0.046015,1.000000
157,192,2513,1.595974,86,33.566364,0.000000,16.939386,20.265318,17.830446,18.347488,18.768179,20.023626,32.711426,5.719390,20.265318,-475.175781,4.724331,3196.542236,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.025988,1.000000
158,141,2124,1.224995,68,54.116825,0.000000,42.817509,49.007904,44.700371,48.191734,48.690475,48.784454,206.312256,14.363574,49.007904,-7720.515625,4.913969,20396.513672,49.007904,0.000000,0.905595,inf,0.000000,-0.533333,0.029087,0.600000
159,157,3413,1.795053,84,51.437881,40.072395,43.978252,45.558205,43.401405,43.767014,45.155998,45.334953,2.396362,1.548019,5.485809,-5.085938,1.304960,19364.830078,45.558205,0.779044,0.885694,inf,0.000000,-1.311111,0.025988,0.500000
160,147,2170,1.380920,92,23.812149,15.328256,16.784365,17.700186,16.038618,16.836378,17.287834,17.360210,0.511017,0.714854,2.371930,-0.259277,-0.657013,2822.259277,17.700186,0.643716,0.743326,inf,0.000000,-0.444444,0.025034,0.800000
161,142,3041,1.524925,62,19.028845,0.000000,12.411965,14.862967,13.258605,13.558162,14.070152,14.724108,17.798615,4.218841,14.862967,-186.436035,4.524415,1718.554932,14.862967,0.000000,0.781076,-nan,0.000000,0.000000,0.027895,1.000000
162,140,3117,1.516104,58,27.535877,0.000000,23.444506,26.743019,25.395864,25.634966,26.467140,26.707554,61.378967,7.834473,26.743019,-1270.358398,5.033302,6110.238281,26.743019,0.000000,0.971206,-nan,0.000000,-0.311111,0.025988,0.700000
163,142,3615,1.652002,54,24.725948,21.970839,22.821095,23.323828,22.256929,23.009750,23.090191,23.153675,0.204529,0.452249,1.352989,-0.076172,-0.982307,5210.068848,23.323828,0.888574,0.943294,inf,0.000000,-1.377778,0.025988,0.400000
164,142,2468,1.349211,74,20.772888,0.000000,10.846658,13.861403,9.556902,12.384493,13.068873,13.651655,16.483528,4.059991,13.861403,-122.017578,2.214122,1341.335083,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.025988,1.000000
165,148,3253,1.560926,68,24.926790,0.000000,20.495739,23.910809,21.067616,22.760191,23.527220,23.815149,47.771515,6.911694,23.910809,-843.906738,4.755184,4678.468262,23.910809,0.000000,0.959241,inf,0.000000,-0.644444,0.025988,0.600000
166,140,1759,1.082897,38,19.168941,0.000000,17.004702,19.370800,18.520201,19.168941,19.227692,19.315079,32.621765,5.711546,19.370800,-483.596191,4.873885,3217.816406,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.025034,1.000000
167,140,2692,1.410007,64,21.758339,0.000000,17.588110,20.351917,18.859308,19.378254,19.819145,20.257471,34.777313,5.897229,20.351917,-535.138184,4.929806,3441.189209,20.351917,0.000000,0.935362,inf,0.000000,-0.111111,0.027895,0.900000
168,140,2217,1.225948,47,10.469379,0.000000,8.275381,9.513883,8.931939,9.294427,9.419768,9.482526,7.737717,2.781675,9.513883,-55.684998,4.851598,762.196533,9.513883,0.000000,0.908734,inf,0.000000,0.000000,0.023842,1.000000
169,143,3021,1.563072,81,18.411097,0.000000,12.815191,15.401764,12.059737,14.679070,15.003784,15.201401,19.822601,4.452258,15.401764,-203.543701,3.905730,1840.517334,15.401764,0.000000,0.836548,inf,0.000000,0.000000,0.025034,1.000000
170,141,3061,1.482010,72,21.045927,0.000000,16.133551,18.744801,17.246378,18.026848,18.095089,18.446396,29.238739,5.407286,18.744801,-413.228027,4.942050,2895.301758,18.744801,0.000000,0.890662,inf,0.000000,0.000000,0.025988,1.000000
171,187,3835,1.965046,82,31.266336,0.000000,21.947180,25.746653,23.030701,23.699715,24.981781,25.734030,54.669678,7.393895,25.746653,-1035.639648,4.788031,5363.483887,25.746653,0.000000,0.823462,inf,0.000000,-0.066667,0.025988,0.900000
172,140,1679,1.111031,32,10.059690,0.000000,10.177055,12.251291,10.787819,11.215886,11.528797,12.044509,11.864456,3.444482,12.251291,-102.983154,4.650307,1154.369141,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.025988,1.000000
173,141,2442,1.372099,63,24.184521,0.000000,16.647385,19.215639,17.350727,18.398115,19.148371,19.198462,31.325867,5.596951,19.215639,-452.932129,4.847397,3084.612793,19.215639,0.000000,0.794543,inf,0.000000,0.000000,0.025988,1.000000
174,141,3322,1.530886,76,19.836512,0.000000,15.771556,18.657116,16.457975,18.073925,18.563030,18.620958,30.334991,5.507721,18.657116,-381.806641,3.766616,2790.769775,18.657116,0.000000,0.940544,inf,0.000000,0.000000,0.046968,1.000000
175,140,2861,1.437902,56,18.175110,0.000000,14.430738,17.149155,14.505138,16.019976,16.548891,17.055885,24.117157,4.910922,17.149155,-292.996826,4.486577,2323.633789,17.149155,0.000000,0.943552,-nan,0.000000,0.000000,0.027895,1.000000
176,141,3091,1.543999,68,24.403488,0.000000,18.399149,21.449316,19.299236,20.342108,20.891760,21.407356,38.263245,6.185729,21.449316,-611.511719,4.848350,3767.919189,21.449316,0.000000,0.878945,-nan,0.000000,-0.177778,0.025034,0.800000
177,146,3377,1.641989,89,44.440125,0.000000,32.820076,37.899906,35.858120,36.021038,37.091175,37.699612,121.161743,11.007350,37.899906,-3477.273438,4.921176,11983.190430,37.899906,0.000000,0.852831,-nan,0.000000,-0.977778,0.025988,0.600000
178,143,3451,1.644850,78,24.548092,0.000000,18.528187,21.199736,19.971863,20.315605,20.941870,21.107584,38.381531,6.195283,21.199736,-626.778809,5.014853,3816.752441,21.199736,0.000000,0.863600,inf,0.000000,0.000000,0.025988,1.000000
179,142,2993,1.590967,53,24.899876,0.000000,18.835146,21.853596,19.715899,21.000284,21.325230,21.717350,40.066071,6.329776,21.853596,-656.432617,4.859354,3948.288086,21.853596,0.000000,0.877659,inf,0.000000,0.000000,0.027895,1.000000
180,146,2117,1.307011,80,30.616953,0.000000,17.639669,21.139975,17.882067,20.128654,20.735010,21.014227,37.433807,6.118317,21.139975,-530.275879,3.954277,3485.917236,21.139975,0.000000,0.690466,-nan,0.000000,0.000000,0.025988,1.000000
181,140,2384,1.317978,31,12.442826,0.000000,10.832212,12.624195,11.286448,12.096558,12.442826,12.608706,13.366692,3.656049,12.624195,-124.532349,4.729112,1307.035156,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.025988,1.000000
182,167,2799,1.589060,95,38.961880,0.000000,25.390505,31.541466,29.393265,30.513556,31.074514,31.192928,118.074280,10.866199,31.541466,-2038.386719,0.693336,7627.520020,31.541466,0.000000,0.809547,inf,0.000000,0.000000,0.027180,1.000000
183,140,2937,1.340151,52,13.535984,0.000000,10.652461,12.641238,11.438168,11.847175,12.165674,12.574506,13.303879,3.647448,12.641238,-117.913208,4.306146,1267.788086,12.641238,0.000000,0.933899,inf,0.000000,0.000000,0.024080,1.000000
184,141,3365,1.577139,63,23.310101,18.876057,20.517399,21.165337,20.127695,20.927286,20.974430,21.045158,0.498657,0.706157,2.289280,-0.416016,0.243712,4214.623047,21.165337,0.809780,0.907990,inf,0.000000,-1.466667,0.027180,0.300000
185,146,3287,1.724005,78,66.615028,56.842491,59.315559,60.085121,59.172970,59.407909,59.743607,60.057655,0.783936,0.885401,3.242630,-1.359375,3.201078,35191.195312,60.085121,0.853298,0.901975,inf,0.000000,-2.866667,0.025988,0.100000
186,142,3258,1.565933,79,16.889095,0.000000,12.772802,14.519065,14.155441,14.234743,14.334192,14.472308,18.252502,4.272295,14.519065,-205.369629,5.003350,1813.969849,14.519065,0.000000,0.859671,-nan,0.000000,0.000000,0.025034,1.000000
187,142,3476,1.650095,74,15.424240,0.000000,9.711956,11.279998,10.652503,10.922134,11.201731,11.257911,10.942520,3.307948,11.279998,-89.650024,4.454546,1052.646118,11.279998,0.000000,0.731316,-nan,0.000000,0.000000,0.026941,1.000000
188,140,3411,1.639843,74,14.425389,0.000000,11.247574,13.207941,12.048879,12.415902,12.580893,12.998041,14.195831,3.767735,13.207941,-139.992432,4.959757,1407.037476,13.207941,0.000000,0.915604,inf,0.000000,-0.044444,0.024080,0.900000
189,144,2568,1.372099,76,16.164865,0.000000,11.915235,15.261260,10.750811,14.025461,14.311550,15.091365,19.450241,4.410243,15.261260,-157.753418,2.436154,1614.230469,15.261260,0.000000,0.944101,inf,0.000000,0.000000,0.025988,1.000000
190,164,3475,1.844883,65,56.089745,52.023006,54.212807,55.817142,52.916126,54.300636,55.441349,55.601974,1.966309,1.402251,3.794136,-1.125000,-1.345315,29409.947266,55.817142,0.927496,0.995140,inf,0.000000,-3.222222,0.026941,0.300000
191,146,3018,1.561165,71,27.493139,0.000000,20.325224,23.469595,21.539057,22.164490,23.263306,23.327429,46.433472,6.814211,23.469595,-825.796387,4.933668,4595.481934,23.469595,0.000000,0.853653,inf,0.000000,-0.133333,0.045061,0.900000
